idna_subject,checker_type,destination,source,tested_at,session_id
mktg.actonsoftware.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:47.076708,56290f725074ce829775eeb4
msnm.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:47.126311,56290f725074ce829775eeb4
mtrcs.popcap.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:47.607030,56290f725074ce829775eeb4
mt122.mtree.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:47.698479,56290f725074ce829775eeb4
mng1.clickalyzer.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:47.818215,56290f725074ce829775eeb4
msn1.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:47.973926,56290f725074ce829775eeb4
murdoog.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:48.097119,56290f725074ce829775eeb4
mvtracker.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:48.222581,56290f725074ce829775eeb4
mybbc-analytics.files.bbci.co.uk,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:48.274732,56290f725074ce829775eeb4
net-radar.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:48.530210,56290f725074ce829775eeb4
network.leadpub.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:48.905352,56290f725074ce829775eeb4
nht-2.extreme-dm.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:48.962545,56290f725074ce829775eeb4
neweggstats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:49.202693,56290f725074ce829775eeb4
noticias.life,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:49.611680,56290f725074ce829775eeb4
notify.bugsnag.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:49.620547,56290f725074ce829775eeb4
notify1.brucelead.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:49.842801,56290f725074ce829775eeb4
objects.tremormedia.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:50.139761,56290f725074ce829775eeb4
o.addthis.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:50.330718,56290f725074ce829775eeb4
okcounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:50.368455,56290f725074ce829775eeb4
omniture.theglobeandmail.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:50.642428,56290f725074ce829775eeb4
omtrdc.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:50.779766,56290f725074ce829775eeb4
one.123counters.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:50.834750,56290f725074ce829775eeb4
open.oneplus.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:51.096905,56290f725074ce829775eeb4
other.xxxcounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:51.550479,56290f725074ce829775eeb4
p.addthis.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:51.627446,56290f725074ce829775eeb4
p.bm23.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:52.165003,56290f725074ce829775eeb4
p.reuters.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:52.381219,56290f725074ce829775eeb4
mtcount.channeladvisor.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:57.608851,56290f725074ce829775eeb4
paycounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:57.902026,56290f725074ce829775eeb4
pei-ads.thesmokingjacket.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:58.033019,56290f725074ce829775eeb4
photobox-tracking.adalyser.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:58.480750,56290f725074ce829775eeb4
passpport.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:58.592461,56290f725074ce829775eeb4
nextgenstats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:26:58.958776,56290f725074ce829775eeb4
pixel-geo.prfct.co,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:00.135259,56290f725074ce829775eeb4
ourtoolbar.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:01.293875,56290f725074ce829775eeb4
pituitosus.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:04.114472,56290f725074ce829775eeb4
pf.tradedoubler.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:13.336192,56290f725074ce829775eeb4
pixel.advertising.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:13.653146,56290f725074ce829775eeb4
pixel.bilinmedia.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:13.676459,56290f725074ce829775eeb4
pixel.invitemedia.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:13.714664,56290f725074ce829775eeb4
pixel.staticworld.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:13.809018,56290f725074ce829775eeb4
pixel.tapad.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:14.148564,56290f725074ce829775eeb4
pixel.wp.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:14.166797,56290f725074ce829775eeb4
pn2.adserver.yahoo.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:14.212440,56290f725074ce829775eeb4
pointclicktrack.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:14.307717,56290f725074ce829775eeb4
post.update.fbsbx.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:14.577576,56290f725074ce829775eeb4
postmedia.us.janrainsso.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:14.769067,56290f725074ce829775eeb4
postclick.adcentriconline.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:15.056501,56290f725074ce829775eeb4
privacy-policy.truste.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:15.193533,56290f725074ce829775eeb4
propeller-tracking.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:15.588439,56290f725074ce829775eeb4
prof.estat.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:15.645525,56290f725074ce829775eeb4
printmail.biz,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:15.812606,56290f725074ce829775eeb4
quantserve.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:16.123093,56290f725074ce829775eeb4
r1-t.trackedlink.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:16.229561,56290f725074ce829775eeb4
quantcast584928381.s.moatpixel.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:16.340485,56290f725074ce829775eeb4
rightmedia.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:16.702998,56290f725074ce829775eeb4
rightstats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:16.927755,56290f725074ce829775eeb4
pings.blip.tv,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:18.971072,56290f725074ce829775eeb4
precisioncounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:24.809199,56290f725074ce829775eeb4
redshell.io,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:26.638829,56290f725074ce829775eeb4
s.bl-1.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:27.310811,56290f725074ce829775eeb4
rr2.xxxcounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:27.574860,56290f725074ce829775eeb4
rr1.xxxcounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:27.929725,56290f725074ce829775eeb4
s.go-mpulse.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:28.063760,56290f725074ce829775eeb4
s.clickability.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:37.833730,56290f725074ce829775eeb4
s1-tracking.adalyser.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:38.443488,56290f725074ce829775eeb4
rts.pgmediaserve.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:40.925483,56290f725074ce829775eeb4
s.update.fbsbx.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:43.395634,56290f725074ce829775eeb4
s.youtube.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:43.899735,56290f725074ce829775eeb4
s10.histats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:43.976262,56290f725074ce829775eeb4
s290.mxcdn.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:44.267028,56290f725074ce829775eeb4
s4.histats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:44.489166,56290f725074ce829775eeb4
s3.hit.stat.pl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:45.593806,56290f725074ce829775eeb4
sact.atdmt.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:45.607437,56290f725074ce829775eeb4
s1.shinystat.it,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:45.973877,56290f725074ce829775eeb4
sc-analytics.appspot.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:46.037075,56290f725074ce829775eeb4
s4.shinystat.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:46.459142,56290f725074ce829775eeb4
scribe.twitter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:46.546963,56290f725074ce829775eeb4
scorecardresearch.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:46.570362,56290f725074ce829775eeb4
sclk.org,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:46.805373,56290f725074ce829775eeb4
scrooge.nbcsandiego.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:47.290937,56290f725074ce829775eeb4
scrooge.newsnet5.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:47.361607,56290f725074ce829775eeb4
scrooge.thedenverchannel.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:47.798017,56290f725074ce829775eeb4
scrooge.theindychannel.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:47.921948,56290f725074ce829775eeb4
scrooge.nbc11.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:47.964752,56290f725074ce829775eeb4
scrooge.nbc4.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:48.073503,56290f725074ce829775eeb4
scrooge.wesh.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:48.308121,56290f725074ce829775eeb4
scrooge.wnbc.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:48.437409,56290f725074ce829775eeb4
sdkapi.netmera.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:48.791307,56290f725074ce829775eeb4
secure-dcr.imrworldwide.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:49.009527,56290f725074ce829775eeb4
searchadv.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:49.104796,56290f725074ce829775eeb4
secure-drm.imrworldwide.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:49.289122,56290f725074ce829775eeb4
secure-gg.imrworldwide.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:49.441104,56290f725074ce829775eeb4
secure-it.imrworldwide.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:49.540416,56290f725074ce829775eeb4
secure-us.imrworldwide.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:49.723656,56290f725074ce829775eeb4
secure.quantserve.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:49.923068,56290f725074ce829775eeb4
server1.opentracker.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:50.145136,56290f725074ce829775eeb4
server10.opentracker.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:50.328438,56290f725074ce829775eeb4
server11.opentracker.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:50.497314,56290f725074ce829775eeb4
server3.web-stat.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:50.591040,56290f725074ce829775eeb4
service.maxymiser.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:51.000253,56290f725074ce829775eeb4
sessions.bugsnag.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:51.097744,56290f725074ce829775eeb4
showads.pubmatic.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:51.598857,56290f725074ce829775eeb4
showcount.honest.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:52.243649,56290f725074ce829775eeb4
sexcounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:52.267668,56290f725074ce829775eeb4
seznam.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:52.278869,56290f725074ce829775eeb4
siteimproveanalytics.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:52.970449,56290f725074ce829775eeb4
sideshow.directtrack.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:53.075563,56290f725074ce829775eeb4
smartstats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:53.603116,56290f725074ce829775eeb4
rts.phn.doublepimp.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:53.906158,56290f725074ce829775eeb4
smetrics.att.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:54.095694,56290f725074ce829775eeb4
smetrics.tesco.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:54.408890,56290f725074ce829775eeb4
smetrics.washingtonpost.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:54.622055,56290f725074ce829775eeb4
softcore.xxxcounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:55.090645,56290f725074ce829775eeb4
softonic.it,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:55.629806,56290f725074ce829775eeb4
solamor.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:55.739961,56290f725074ce829775eeb4
songbird.fr,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:58.080819,56290f725074ce829775eeb4
sdc.rbistats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:27:58.449635,56290f725074ce829775eeb4
sitestats.tiscali.co.uk,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:03.637934,56290f725074ce829775eeb4
spklds.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:03.666920,56290f725074ce829775eeb4
sitestat.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:04.527512,56290f725074ce829775eeb4
spinbox.versiontracker.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:07.469566,56290f725074ce829775eeb4
st1.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:08.411613,56290f725074ce829775eeb4
st.sageanalyst.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:09.874018,56290f725074ce829775eeb4
startup.mobile.webvisor.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:10.118241,56290f725074ce829775eeb4
stat.alibaba.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:14.290588,56290f725074ce829775eeb4
stags.peer39.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:14.407916,56290f725074ce829775eeb4
startup.mobile.yandex.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:14.492877,56290f725074ce829775eeb4
stat.4u.pl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:14.624813,56290f725074ce829775eeb4
ss.tiscali.it,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:14.875959,56290f725074ce829775eeb4
stat.www.fi,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:15.097424,56290f725074ce829775eeb4
stat.webmedia.pl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:15.380037,56290f725074ce829775eeb4
stat.onestat.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:15.391093,56290f725074ce829775eeb4
stat1.z-stat.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:15.478993,56290f725074ce829775eeb4
static.kibboko.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:15.980538,56290f725074ce829775eeb4
statcounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:16.240722,56290f725074ce829775eeb4
static.trackedweb.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:16.286708,56290f725074ce829775eeb4
statistik-gallup.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:16.811685,56290f725074ce829775eeb4
statistics.theonion.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:16.862861,56290f725074ce829775eeb4
statistics.reedbusiness.nl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:17.198675,56290f725074ce829775eeb4
stats.24ways.org,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:17.503924,56290f725074ce829775eeb4
stats.adlice.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:17.862688,56290f725074ce829775eeb4
stats.adotube.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:18.062759,56290f725074ce829775eeb4
stats.absol.co.za,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:18.085345,56290f725074ce829775eeb4
stats.adultswim.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:18.431015,56290f725074ce829775eeb4
stats.airfarewatchdog.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:18.548645,56290f725074ce829775eeb4
stats.askmen.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:19.055891,56290f725074ce829775eeb4
stats.bbc.co.uk,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:19.177797,56290f725074ce829775eeb4
stats.allliquid.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:19.287702,56290f725074ce829775eeb4
stats.big-boards.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:19.592202,56290f725074ce829775eeb4
stats.becu.org,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:20.283991,56290f725074ce829775eeb4
stats.buysellads.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:20.295067,56290f725074ce829775eeb4
stats.blogoscoop.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:20.302125,56290f725074ce829775eeb4
stats.cafepress.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:20.767701,56290f725074ce829775eeb4
stats.cartoonnetwork.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:20.856742,56290f725074ce829775eeb4
stats.clickability.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:21.244226,56290f725074ce829775eeb4
stats.concierge.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:21.311137,56290f725074ce829775eeb4
stats.canalblog.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:22.532679,56290f725074ce829775eeb4
stats.economist.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:23.016096,56290f725074ce829775eeb4
stats.epicurious.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:23.495800,56290f725074ce829775eeb4
stats.fairmont.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:23.953490,56290f725074ce829775eeb4
stats.dziennik.pl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:24.098179,56290f725074ce829775eeb4
stats.datahjaelp.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:24.212888,56290f725074ce829775eeb4
stats.fastcompany.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:24.672038,56290f725074ce829775eeb4
stats.foxcounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:24.900273,56290f725074ce829775eeb4
stats.globesports.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:25.138998,56290f725074ce829775eeb4
stat.yellowtracker.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:25.300747,56290f725074ce829775eeb4
stats.ign.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:25.782655,56290f725074ce829775eeb4
statistics.elsevier.nl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:26.388677,56290f725074ce829775eeb4
stats.investors.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:26.839081,56290f725074ce829775eeb4
stats.ilsemedia.nl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:27.313791,56290f725074ce829775eeb4
stats.jippii.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:28.108453,56290f725074ce829775eeb4
stats.ladotstats.nl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:29.240426,56290f725074ce829775eeb4
stats.paycounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:29.758610,56290f725074ce829775eeb4
stats.popscreen.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:30.438955,56290f725074ce829775eeb4
stats.resellerratings.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:30.891318,56290f725074ce829775eeb4
stats.superstats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:31.672503,56290f725074ce829775eeb4
stats.gamestop.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:34.734735,56290f725074ce829775eeb4
stats.thoughtcatalog.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:35.313257,56290f725074ce829775eeb4
stats.groupninetyfour.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:35.522708,56290f725074ce829775eeb4
stats.townnews.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:35.838153,56290f725074ce829775eeb4
stats.ultimate-webservices.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:35.939578,56290f725074ce829775eeb4
stats.unionleader.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:36.403809,56290f725074ce829775eeb4
stats.independent.co.uk,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:36.482185,56290f725074ce829775eeb4
stats.iwebtrack.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:37.321614,56290f725074ce829775eeb4
stats.wp.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:44.415845,56290f725074ce829775eeb4
stats.wordpress.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:44.594522,56290f725074ce829775eeb4
stats.www.ibm.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:44.682397,56290f725074ce829775eeb4
stats2.gourmet.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:45.129269,56290f725074ce829775eeb4
stats2.newyorker.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:45.613222,56290f725074ce829775eeb4
stats2.vanityfair.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:46.315652,56290f725074ce829775eeb4
stats1.clicktracks.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:47.411903,56290f725074ce829775eeb4
stats2.clicktracks.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:48.113740,56290f725074ce829775eeb4
stats5.lightningcast.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:48.298193,56290f725074ce829775eeb4
stats6.lightningcast.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:48.747761,56290f725074ce829775eeb4
statse.webtrendslive.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:48.776653,56290f725074ce829775eeb4
stats.telegraph.co.uk,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:49.461743,56290f725074ce829775eeb4
sugoicounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:50.131209,56290f725074ce829775eeb4
sync.bfmio.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:50.276305,56290f725074ce829775eeb4
systweak.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:50.860320,56290f725074ce829775eeb4
t.senaldos.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:51.647718,56290f725074ce829775eeb4
sync.clickonometrics.pl,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:51.718246,56290f725074ce829775eeb4
t.senaluno.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:52.490683,56290f725074ce829775eeb4
t.signaletre.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:52.656452,56290f725074ce829775eeb4
t.signauxdeux.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:53.148125,56290f725074ce829775eeb4
t.update.fbsbx.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:53.188072,56290f725074ce829775eeb4
t.yesware.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:53.672235,56290f725074ce829775eeb4
tags.bkrtx.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:54.289495,56290f725074ce829775eeb4
superstats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:54.576130,56290f725074ce829775eeb4
stats1.corusradio.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:54.895591,56290f725074ce829775eeb4
targetnet.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:54.916735,56290f725074ce829775eeb4
tates.freestats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:55.331743,56290f725074ce829775eeb4
tcr.tynt.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:55.499728,56290f725074ce829775eeb4
tcookie.usatoday.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:55.505472,56290f725074ce829775eeb4
telecharger-openoffice.fr,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:55.764649,56290f725074ce829775eeb4
the-counter.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:55.940861,56290f725074ce829775eeb4
tgpcounter.freethumbnailgalleries.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:56.143068,56290f725074ce829775eeb4
themecounter.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:56.696471,56290f725074ce829775eeb4
the.sextracker.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:56.727271,56290f725074ce829775eeb4
tipsurf.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:57.263467,56290f725074ce829775eeb4
stats4all.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:57.320547,56290f725074ce829775eeb4
topstats.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:58.314008,56290f725074ce829775eeb4
tag.crsspxl.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:58.679996,56290f725074ce829775eeb4
top.mail.ru,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:58.842231,56290f725074ce829775eeb4
tour.sweetdiscreet.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:58.980653,56290f725074ce829775eeb4
tour.xxxblackbook.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:59.350034,56290f725074ce829775eeb4
tr.adinterax.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:59.398680,56290f725074ce829775eeb4
track.adform.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:28:59.623741,56290f725074ce829775eeb4
track.brucelead.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:29:00.184327,56290f725074ce829775eeb4
track.clearsender.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:29:00.803398,56290f725074ce829775eeb4
track.bannerbridge.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:29:01.806190,56290f725074ce829775eeb4
tools.spylog.ru,AVAILABILITY,origin.list,origin.list,2022-05-11 05:29:07.431310,56290f725074ce829775eeb4
track.adrevolver.com,AVAILABILITY,origin.list,origin.list,2022-05-11 05:29:09.947199,56290f725074ce829775eeb4
track.eg-innovations.net,AVAILABILITY,origin.list,origin.list,2022-05-11 05:29:10.408727,56290f725074ce829775eeb4
